2020-10-30:04:17:03 0 0
2020-10-30:04:17:08 0 0
2020-10-30:04:17:13 0 0
2020-10-30:04:17:18 0 0
2020-10-30:04:17:23 0 0
2020-10-30:04:17:28 0 0
2020-10-30:04:17:33 0 0
2020-10-30:04:17:38 0 0
2020-10-30:04:17:43 0 0
2020-10-30:04:17:48 0 0
2020-10-30:04:17:53 0 0
2020-10-30:04:17:58 0 0
2020-10-30:04:18:03 0 0
2020-10-30:04:18:08 0 0
2020-10-30:04:18:13 0 0
2020-10-30:04:18:18 0 0
2020-10-30:04:18:23 0 0
2020-10-30:04:18:28 0 0
2020-10-30:04:18:33 0 0
2020-10-30:04:18:38 0 0
2020-10-30:04:18:43 0 0
2020-10-30:04:18:48 0 0
2020-10-30:04:18:53 0 0
2020-10-30:04:18:58 0 0
2020-10-30:04:19:03 0 0
2020-10-30:04:19:08 0 0
2020-10-30:04:19:13 0 0
2020-10-30:04:19:18 0 0
2020-10-30:04:19:23 0 0
2020-10-30:04:19:28 0 0
2020-10-30:04:19:33 0 0
2020-10-30:04:19:38 0 0
2020-10-30:04:19:43 0 0
2020-10-30:04:19:48 0 0
2020-10-30:04:19:53 0 0
2020-10-30:04:19:58 0 0
2020-10-30:04:20:03 0 0
2020-10-30:04:20:08 0 0
2020-10-30:04:20:13 0 0
2020-10-30:04:20:18 0 0
2020-10-30:04:20:23 0 0
2020-10-30:04:20:28 0 0
2020-10-30:04:20:33 0 0
2020-10-30:04:20:38 0 0
2020-10-30:04:20:43 0 0
2020-10-30:04:20:48 0 0
2020-10-30:04:20:53 0 0
2020-10-30:04:20:58 0 0
2020-10-30:04:21:03 0 0
2020-10-30:04:21:08 0 0
2020-10-30:04:21:13 0 0
2020-10-30:04:21:18 0 0
2020-10-30:04:21:23 0 0
2020-10-30:04:21:28 0 0
2020-10-30:04:21:33 0 0
2020-10-30:04:21:38 0 0
2020-10-30:04:21:43 0 0
2020-10-30:04:21:48 0 0
2020-10-30:04:21:53 0 0
2020-10-30:04:21:58 0 0
2020-10-30:04:22:03 0 0
2020-10-30:04:22:08 0 0
2020-10-30:04:22:13 0 0
2020-10-30:04:22:18 0 0
2020-10-30:04:22:23 0 0
2020-10-30:04:22:28 0 0
2020-10-30:04:22:33 0 0
2020-10-30:04:22:38 0 0
2020-10-30:04:22:43 0 0
2020-10-30:04:22:48 0 0
2020-10-30:04:22:53 0 0
2020-10-30:04:22:58 0 0
2020-10-30:04:23:03 0 0
2020-10-30:04:23:08 0 0
2020-10-30:04:23:13 0 0
2020-10-30:04:23:18 0 0
2020-10-30:04:23:23 0 0
2020-10-30:04:23:28 0 0
2020-10-30:04:23:33 0 0
2020-10-30:04:23:38 0 0
2020-10-30:04:23:43 0 0
2020-10-30:04:23:48 0 0
2020-10-30:04:23:53 0 0
2020-10-30:04:23:58 0 0
2020-10-30:04:24:03 0 0
2020-10-30:04:24:08 0 0
2020-10-30:04:24:13 0 0
2020-10-30:04:24:18 0 0
2020-10-30:04:24:23 0 0
2020-10-30:04:24:28 0 0
2020-10-30:04:24:33 0 0
2020-10-30:04:24:38 0 0
2020-10-30:04:24:43 0 0
2020-10-30:04:24:48 0 0
2020-10-30:04:24:53 0 0
2020-10-30:04:24:58 0 0
2020-10-30:04:25:03 0 0
2020-10-30:04:25:08 0 0
2020-10-30:04:25:13 0 0
2020-10-30:04:25:18 0 0
2020-10-30:04:25:23 0 0
2020-10-30:04:25:28 0 0
2020-10-30:04:25:33 0 0
2020-10-30:04:25:38 0 0
2020-10-30:04:25:43 0 0
2020-10-30:04:25:48 0 0
2020-10-30:04:25:53 0 0
2020-10-30:04:25:58 0 0
2020-10-30:04:26:03 0 0
2020-10-30:04:26:08 0 0
2020-10-30:04:26:13 0 0
2020-10-30:04:26:18 0 0
2020-10-30:04:26:23 0 0
2020-10-30:04:26:28 0 0
2020-10-30:04:26:33 0 0
2020-10-30:04:26:38 0 0
2020-10-30:04:26:43 0 0
2020-10-30:04:26:48 0 0
2020-10-30:04:26:53 0 0
2020-10-30:04:26:58 0 0
2020-10-30:04:27:03 0 0
2020-10-30:04:27:08 0 0
2020-10-30:04:27:13 0 0
2020-10-30:04:27:18 0 0
2020-10-30:04:27:23 0 0
2020-10-30:04:27:28 0 0
2020-10-30:04:27:33 0 0
2020-10-30:04:27:38 0 0
2020-10-30:04:27:43 0 0
2020-10-30:04:27:48 0 0
2020-10-30:04:27:53 0 0
2020-10-30:04:27:58 0 0
2020-10-30:04:28:03 0 0
2020-10-30:04:28:08 0 0
2020-10-30:04:28:13 0 0
2020-10-30:04:28:18 0 0
2020-10-30:04:28:23 0 0
2020-10-30:04:28:28 0 0
2020-10-30:04:28:33 0 0
2020-10-30:04:28:38 0 0
2020-10-30:04:28:43 0 0
2020-10-30:04:28:48 0 0
2020-10-30:04:28:53 0 0
2020-10-30:04:28:58 0 0
2020-10-30:04:29:03 0 0
2020-10-30:04:29:08 0 0
2020-10-30:04:29:13 0 0
2020-10-30:04:29:18 0 0
2020-10-30:04:29:23 0 0
2020-10-30:04:29:28 0 0
2020-10-30:04:29:33 0 0
2020-10-30:04:29:38 0 0
2020-10-30:04:29:43 0 0
2020-10-30:04:29:48 0 0
2020-10-30:04:29:53 0 0
2020-10-30:04:29:58 0 0
2020-10-30:04:30:03 0 0
2020-10-30:04:30:08 0 0
2020-10-30:04:30:13 0 0
2020-10-30:04:30:18 0 0
2020-10-30:04:30:23 0 0
2020-10-30:04:30:28 0 0
2020-10-30:04:30:33 0 0
2020-10-30:04:30:38 0 0
2020-10-30:04:30:43 0 0
2020-10-30:04:30:48 0 0
2020-10-30:04:30:53 0 0
2020-10-30:04:30:58 0 0
2020-10-30:04:31:03 0 0
2020-10-30:04:31:08 0 0
2020-10-30:04:31:13 0 0
2020-10-30:04:31:18 0 0
2020-10-30:04:31:23 0 0
2020-10-30:04:31:28 0 0
2020-10-30:04:31:33 0 0
2020-10-30:04:31:38 0 0
2020-10-30:04:31:43 0 0
2020-10-30:04:31:48 0 0
2020-10-30:04:31:53 0 0
2020-10-30:04:31:58 0 0
2020-10-30:04:32:03 0 0
2020-10-30:04:32:08 0 0
2020-10-30:04:32:14 0 0
2020-10-30:04:32:19 0 0
2020-10-30:04:32:24 0 0
2020-10-30:04:32:29 0 0
2020-10-30:04:32:34 0 0
2020-10-30:04:32:39 0 0
2020-10-30:04:32:44 0 0
2020-10-30:04:32:49 0 0
2020-10-30:04:32:54 0 0
2020-10-30:04:32:59 0 0
2020-10-30:04:33:04 0 0
2020-10-30:04:33:09 0 0
2020-10-30:04:33:14 0 0
2020-10-30:04:33:19 0 0
2020-10-30:04:33:24 0 0
2020-10-30:04:33:29 0 0
2020-10-30:04:33:34 0 0
2020-10-30:04:33:39 0 0
2020-10-30:04:33:44 0 0
2020-10-30:04:33:49 0 0
2020-10-30:04:33:54 0 0
2020-10-30:04:33:59 0 0
2020-10-30:04:34:04 0 0
2020-10-30:04:34:09 0 0
2020-10-30:04:34:14 0 0
2020-10-30:04:34:19 0 0
2020-10-30:04:34:24 0 0
2020-10-30:04:34:29 0 0
2020-10-30:04:34:34 0 0
2020-10-30:04:34:39 0 0
2020-10-30:04:34:44 0 0
2020-10-30:04:34:49 0 0
2020-10-30:04:34:54 0 0
2020-10-30:04:34:59 0 0
2020-10-30:04:35:04 0 0
2020-10-30:04:35:09 0 0
2020-10-30:04:35:14 0 0
2020-10-30:04:35:19 0 0
2020-10-30:04:35:24 0 0
2020-10-30:04:35:29 0 0
2020-10-30:04:35:34 0 0
2020-10-30:04:35:39 0 0
2020-10-30:04:35:44 0 0
2020-10-30:04:35:49 0 0
2020-10-30:04:35:54 0 0
2020-10-30:04:35:59 0 0
2020-10-30:04:36:04 0 0
2020-10-30:04:36:09 0 0
2020-10-30:04:36:14 0 0
2020-10-30:04:36:19 0 0
2020-10-30:04:36:24 0 0
2020-10-30:04:36:29 0 0
2020-10-30:04:36:34 0 0
2020-10-30:04:36:39 0 0
2020-10-30:04:36:44 0 0
2020-10-30:04:36:49 0 0
2020-10-30:04:36:54 0 0
2020-10-30:04:36:59 0 0
2020-10-30:04:37:04 0 0
2020-10-30:04:37:09 0 0
2020-10-30:04:37:14 0 0
2020-10-30:04:37:19 0 0
2020-10-30:04:37:24 0 0
2020-10-30:04:37:29 0 0
2020-10-30:04:37:34 0 0
2020-10-30:04:37:39 0 0
2020-10-30:04:37:44 0 0
2020-10-30:04:37:49 0 0
2020-10-30:04:37:54 0 0
2020-10-30:04:37:59 0 0
2020-10-30:04:38:04 0 0
2020-10-30:04:38:09 0 0
2020-10-30:04:38:14 0 0
2020-10-30:04:38:19 0 0
2020-10-30:04:38:24 0 0
2020-10-30:04:38:29 0 0
2020-10-30:04:38:34 0 0
2020-10-30:04:38:39 0 0
2020-10-30:04:38:44 0 0
2020-10-30:04:38:49 0 0
2020-10-30:04:38:54 0 0
2020-10-30:04:38:59 0 0
2020-10-30:04:39:04 0 0
2020-10-30:04:39:09 0 0
2020-10-30:04:39:14 0 0
2020-10-30:04:39:19 0 0
2020-10-30:04:39:24 0 0
2020-10-30:04:39:29 0 0
2020-10-30:04:39:34 0 0
2020-10-30:04:39:39 0 0
2020-10-30:04:39:44 0 0
2020-10-30:04:39:49 0 0
2020-10-30:04:39:54 0 0
2020-10-30:04:39:59 0 0
2020-10-30:04:40:04 0 0
2020-10-30:04:40:09 0 0
2020-10-30:04:40:14 0 0
2020-10-30:04:40:19 0 0
2020-10-30:04:40:24 0 0
2020-10-30:04:40:29 0 0
2020-10-30:04:40:34 0 0
2020-10-30:04:40:39 0 0
2020-10-30:04:40:44 0 0
2020-10-30:04:40:49 0 0
2020-10-30:04:40:54 0 0
2020-10-30:04:40:59 0 0
2020-10-30:04:41:04 0 0
2020-10-30:04:41:09 0 0
2020-10-30:04:41:14 0 0
2020-10-30:04:41:19 0 0
2020-10-30:04:41:24 0 0
2020-10-30:04:41:29 0 0
2020-10-30:04:41:34 0 0
2020-10-30:04:41:39 0 0
2020-10-30:04:41:44 0 0
2020-10-30:04:41:49 0 0
2020-10-30:04:41:54 0 0
2020-10-30:04:41:59 0 0
2020-10-30:04:42:04 0 0
2020-10-30:04:42:09 0 0
2020-10-30:04:42:14 0 0
2020-10-30:04:42:19 0 0
2020-10-30:04:42:24 0 0
2020-10-30:04:42:29 0 0
2020-10-30:04:42:34 0 0
2020-10-30:04:42:39 0 0
2020-10-30:04:42:44 0 0
2020-10-30:04:42:49 0 0
2020-10-30:04:42:54 0 0
2020-10-30:04:42:59 0 0
2020-10-30:04:43:04 0 0
2020-10-30:04:43:09 0 0
2020-10-30:04:43:14 0 0
2020-10-30:04:43:19 0 0
2020-10-30:04:43:24 0 0
2020-10-30:04:43:29 0 0
2020-10-30:04:43:34 0 0
2020-10-30:04:43:39 0 0
2020-10-30:04:43:44 0 0
2020-10-30:04:43:49 0 0
2020-10-30:04:43:54 0 0
2020-10-30:04:43:59 0 0
2020-10-30:04:44:04 0 0
2020-10-30:04:44:09 0 0
2020-10-30:04:44:14 0 0
2020-10-30:04:44:19 0 0
2020-10-30:04:44:24 0 0
2020-10-30:04:44:29 0 0
2020-10-30:04:44:34 0 0
2020-10-30:04:44:39 0 0
2020-10-30:04:44:44 0 0
2020-10-30:04:44:49 0 0
2020-10-30:04:44:54 0 0
2020-10-30:04:44:59 0 0
2020-10-30:04:45:04 0 0
2020-10-30:04:45:09 0 0
2020-10-30:04:45:14 0 0
2020-10-30:04:45:19 0 0
2020-10-30:04:45:24 0 0
2020-10-30:04:45:29 0 0
2020-10-30:04:45:34 0 0
2020-10-30:04:45:39 0 0
2020-10-30:04:45:44 0 0
2020-10-30:04:45:49 0 0
2020-10-30:04:45:54 0 0
2020-10-30:04:45:59 0 0
2020-10-30:04:46:04 0 0
2020-10-30:04:46:09 0 0
2020-10-30:04:46:14 0 0
2020-10-30:04:46:19 0 0
2020-10-30:04:46:24 0 0
2020-10-30:04:46:29 0 0
2020-10-30:04:46:34 0 0
2020-10-30:04:46:39 0 0
2020-10-30:04:46:44 0 0
2020-10-30:04:46:49 0 0
2020-10-30:04:46:54 0 0
2020-10-30:04:46:59 0 0
2020-10-30:04:47:04 0 0
2020-10-30:04:47:09 0 0
2020-10-30:04:47:14 0 0
2020-10-30:04:47:19 0 0
2020-10-30:04:47:24 0 0
2020-10-30:04:47:29 0 0
2020-10-30:04:47:34 0 0
2020-10-30:04:47:39 0 0
2020-10-30:04:47:44 0 0
2020-10-30:04:47:49 0 0
2020-10-30:04:47:54 0 0
2020-10-30:04:47:59 0 0
2020-10-30:04:48:04 0 0
2020-10-30:04:48:09 0 0
2020-10-30:04:48:14 0 0
2020-10-30:04:48:19 0 0
2020-10-30:04:48:24 0 0
2020-10-30:04:48:29 0 0
2020-10-30:04:48:34 0 0
2020-10-30:04:48:39 0 0
2020-10-30:04:48:44 0 0
2020-10-30:04:48:49 0 0
2020-10-30:04:48:54 0 0
2020-10-30:04:48:59 0 0
2020-10-30:04:49:04 0 0
2020-10-30:04:49:09 0 0
2020-10-30:04:49:14 0 0
2020-10-30:04:49:19 0 0
2020-10-30:04:49:24 0 0
2020-10-30:04:49:29 0 0
2020-10-30:04:49:34 0 0
2020-10-30:04:49:39 0 0
2020-10-30:04:49:44 0 0
2020-10-30:04:49:49 0 0
2020-10-30:04:49:54 0 0
2020-10-30:04:49:59 0 0
2020-10-30:04:50:04 0 0
2020-10-30:04:50:09 0 0
2020-10-30:04:50:14 0 0
2020-10-30:04:50:19 0 0
2020-10-30:04:50:24 0 0
2020-10-30:04:50:29 0 0
2020-10-30:04:50:34 0 0
2020-10-30:04:50:39 0 0
2020-10-30:04:50:44 0 0
2020-10-30:04:50:49 0 0
2020-10-30:04:50:54 0 0
2020-10-30:04:50:59 0 0
2020-10-30:04:51:04 0 0
2020-10-30:04:51:09 0 0
2020-10-30:04:51:14 0 0
2020-10-30:04:51:19 0 0
2020-10-30:04:51:24 0 0
2020-10-30:04:51:29 0 0
2020-10-30:04:51:34 0 0
2020-10-30:04:51:39 0 0
2020-10-30:04:51:44 0 0
2020-10-30:04:51:49 0 0
2020-10-30:04:51:54 0 0
2020-10-30:04:51:59 0 0
2020-10-30:04:52:04 0 0
2020-10-30:04:52:09 0 0
2020-10-30:04:52:14 0 0
2020-10-30:04:52:19 0 0
2020-10-30:04:52:24 0 0
2020-10-30:04:52:29 0 0
2020-10-30:04:52:34 0 0
2020-10-30:04:52:39 0 0
2020-10-30:04:52:44 0 0
2020-10-30:04:52:49 0 0
2020-10-30:04:52:54 0 0
2020-10-30:04:52:59 0 0
2020-10-30:04:53:04 0 0
2020-10-30:04:53:09 0 0
2020-10-30:04:53:14 0 0
2020-10-30:04:53:19 0 0
2020-10-30:04:53:24 0 0
2020-10-30:04:53:29 0 0
2020-10-30:04:53:34 0 0
2020-10-30:04:53:39 0 0
2020-10-30:04:53:44 0 0
2020-10-30:04:53:49 0 0
2020-10-30:04:53:54 0 0
2020-10-30:04:53:59 0 0
2020-10-30:04:54:04 0 0
2020-10-30:04:54:09 0 0
2020-10-30:04:54:14 0 0
2020-10-30:04:54:19 0 0
2020-10-30:04:54:24 0 0
2020-10-30:04:54:29 0 0
2020-10-30:04:54:34 0 0
2020-10-30:04:54:39 0 0
2020-10-30:04:54:44 0 0
2020-10-30:04:54:49 0 0
2020-10-30:04:54:54 0 0
2020-10-30:04:54:59 0 0
2020-10-30:04:55:04 0 0
2020-10-30:04:55:09 0 0
2020-10-30:04:55:14 0 0
2020-10-30:04:55:19 0 0
2020-10-30:04:55:24 0 0
2020-10-30:04:55:29 0 0
2020-10-30:04:55:34 0 0
2020-10-30:04:55:39 0 0
2020-10-30:04:55:44 0 0
2020-10-30:04:55:49 0 0
2020-10-30:04:55:54 0 0
2020-10-30:04:55:59 0 0
2020-10-30:04:56:04 0 0
2020-10-30:04:56:09 0 0
2020-10-30:04:56:14 0 0
2020-10-30:04:56:19 0 0
2020-10-30:04:56:25 0 0
2020-10-30:04:56:30 0 0
2020-10-30:04:56:35 0 0
2020-10-30:04:56:40 0 0
2020-10-30:04:56:45 0 0
2020-10-30:04:56:50 0 0
2020-10-30:04:56:55 0 0
2020-10-30:04:57:00 0 0
2020-10-30:04:57:05 0 0
2020-10-30:04:57:10 0 0
2020-10-30:04:57:15 0 0
2020-10-30:04:57:20 0 0
2020-10-30:04:57:25 0 0
2020-10-30:04:57:30 0 0
2020-10-30:04:57:35 0 0
2020-10-30:04:57:40 0 0
2020-10-30:04:57:45 0 0
2020-10-30:04:57:50 0 0
2020-10-30:04:57:55 0 0
2020-10-30:04:58:00 0 0
2020-10-30:04:58:05 0 0
2020-10-30:04:58:10 0 0
2020-10-30:04:58:15 0 0
2020-10-30:04:58:20 0 0
2020-10-30:04:58:25 0 0
2020-10-30:04:58:30 0 0
2020-10-30:04:58:35 0 0
2020-10-30:04:58:40 0 0
2020-10-30:04:58:45 0 0
2020-10-30:04:58:50 0 0
2020-10-30:04:58:55 0 0
2020-10-30:04:59:00 0 0
2020-10-30:04:59:05 0 0
2020-10-30:04:59:10 0 0
2020-10-30:04:59:15 0 0
2020-10-30:04:59:20 0 0
2020-10-30:04:59:25 0 0
2020-10-30:04:59:30 0 0
2020-10-30:04:59:35 0 0
2020-10-30:04:59:40 0 0
2020-10-30:04:59:45 0 0
2020-10-30:04:59:50 0 0
2020-10-30:04:59:55 0 0
2020-10-30:05:00:00 0 0
2020-10-30:05:00:05 0 0
2020-10-30:05:00:10 0 0
2020-10-30:05:00:15 0 0
2020-10-30:05:00:20 0 0
2020-10-30:05:00:25 0 0
2020-10-30:05:00:30 0 0
2020-10-30:05:00:35 0 0
2020-10-30:05:00:40 0 0
2020-10-30:05:00:45 0 0
2020-10-30:05:00:50 0 0
2020-10-30:05:00:55 0 0
2020-10-30:05:01:00 0 0
2020-10-30:05:01:05 0 0
2020-10-30:05:01:10 0 0
2020-10-30:05:01:15 0 0
2020-10-30:05:01:20 0 0
2020-10-30:05:01:25 0 0
2020-10-30:05:01:30 0 0
2020-10-30:05:01:35 0 0
2020-10-30:05:01:40 0 0
2020-10-30:05:01:45 0 0
2020-10-30:05:01:50 0 0
2020-10-30:05:01:55 0 0
2020-10-30:05:02:00 0 0
2020-10-30:05:02:05 0 0
2020-10-30:05:02:10 0 0
2020-10-30:05:02:15 0 0
2020-10-30:05:02:20 0 0
2020-10-30:05:02:25 0 0
2020-10-30:05:02:30 0 0
2020-10-30:05:02:35 0 0
2020-10-30:05:02:40 0 0
2020-10-30:05:02:45 0 0
2020-10-30:05:02:50 0 0
2020-10-30:05:02:55 0 0
2020-10-30:05:03:00 0 0
2020-10-30:05:03:05 0 0
2020-10-30:05:03:10 0 0
2020-10-30:05:03:15 0 0
2020-10-30:05:03:20 0 0
2020-10-30:05:03:25 0 0
2020-10-30:05:03:30 0 0
2020-10-30:05:03:35 0 0
2020-10-30:05:03:40 0 0
2020-10-30:05:03:45 0 0
2020-10-30:05:03:50 0 0
2020-10-30:05:03:55 0 0
2020-10-30:05:04:00 0 0
2020-10-30:05:04:05 0 0
2020-10-30:05:04:10 0 0
2020-10-30:05:04:15 0 0
2020-10-30:05:04:20 0 0
2020-10-30:05:04:25 0 0
2020-10-30:05:04:30 0 0
2020-10-30:05:04:35 0 0
2020-10-30:05:04:40 0 0
2020-10-30:05:04:45 0 0
2020-10-30:05:04:50 0 0
2020-10-30:05:04:55 0 0
2020-10-30:05:05:00 0 0
2020-10-30:05:05:05 0 0
2020-10-30:05:05:10 0 0
2020-10-30:05:05:15 0 0
2020-10-30:05:05:20 0 0
2020-10-30:05:05:25 0 0
2020-10-30:05:05:30 0 0
2020-10-30:05:05:35 0 0
2020-10-30:05:05:40 0 0
2020-10-30:05:05:45 0 0
2020-10-30:05:05:50 0 0
2020-10-30:05:05:55 0 0
2020-10-30:05:06:00 0 0
2020-10-30:05:06:05 0 0
2020-10-30:05:06:10 0 0
2020-10-30:05:06:15 0 0
2020-10-30:05:06:20 0 0
2020-10-30:05:06:25 0 0
2020-10-30:05:06:30 0 0
2020-10-30:05:06:35 0 0
2020-10-30:05:06:40 0 0
2020-10-30:05:06:45 0 0
2020-10-30:05:06:50 0 0
2020-10-30:05:06:55 0 0
2020-10-30:05:07:00 0 0
2020-10-30:05:07:05 0 0
2020-10-30:05:07:10 0 0
2020-10-30:05:07:15 0 0
2020-10-30:05:07:20 0 0
2020-10-30:05:07:25 0 0
2020-10-30:05:07:30 0 0
2020-10-30:05:07:35 0 0
2020-10-30:05:07:40 0 0
2020-10-30:05:07:45 0 0
2020-10-30:05:07:50 0 0
2020-10-30:05:07:55 0 0
2020-10-30:05:08:00 0 0
2020-10-30:05:08:05 0 0
2020-10-30:05:08:10 0 0
2020-10-30:05:08:15 0 0
2020-10-30:05:08:20 0 0
2020-10-30:05:08:25 0 0
2020-10-30:05:08:30 0 0
2020-10-30:05:08:35 0 0
