2020-11-06:04:15:52 3 0
2020-11-06:04:15:58 3 0
2020-11-06:04:16:04 3 0
2020-11-06:04:16:10 3 0
2020-11-06:04:16:16 3 0
2020-11-06:04:16:22 3 0
2020-11-06:04:16:28 3 0
2020-11-06:04:16:34 3 0
2020-11-06:04:16:40 3 0
2020-11-06:04:16:46 3 0
2020-11-06:04:16:52 3 0
2020-11-06:04:16:58 3 0
2020-11-06:04:17:04 3 0
2020-11-06:04:17:10 3 0
2020-11-06:04:17:16 3 0
2020-11-06:04:17:22 3 0
2020-11-06:04:17:28 3 0
2020-11-06:04:17:34 3 0
2020-11-06:04:17:40 3 0
2020-11-06:04:17:46 3 0
2020-11-06:04:17:52 3 0
2020-11-06:04:17:58 3 0
2020-11-06:04:18:04 3 0
2020-11-06:04:18:10 3 0
2020-11-06:04:18:16 3 0
2020-11-06:04:18:22 3 0
2020-11-06:04:18:28 3 0
2020-11-06:04:18:34 3 0
2020-11-06:04:18:40 3 0
2020-11-06:04:18:46 3 0
2020-11-06:04:18:52 3 0
2020-11-06:04:18:58 3 0
2020-11-06:04:19:04 3 0
2020-11-06:04:19:10 3 0
2020-11-06:04:19:16 3 0
2020-11-06:04:19:22 3 0
2020-11-06:04:19:28 3 0
2020-11-06:04:19:34 3 0
2020-11-06:04:19:40 3 0
2020-11-06:04:19:46 3 0
2020-11-06:04:19:52 3 0
2020-11-06:04:19:58 3 0
2020-11-06:04:20:04 3 0
2020-11-06:04:20:10 3 0
2020-11-06:04:20:16 3 0
2020-11-06:04:20:22 3 0
2020-11-06:04:20:28 3 0
2020-11-06:04:20:34 3 0
2020-11-06:04:20:40 3 0
2020-11-06:04:20:46 3 0
2020-11-06:04:20:52 3 0
2020-11-06:04:20:58 3 0
2020-11-06:04:21:04 3 0
2020-11-06:04:21:10 3 0
2020-11-06:04:21:16 3 0
2020-11-06:04:21:22 3 0
2020-11-06:04:21:28 3 0
2020-11-06:04:21:34 3 0
2020-11-06:04:21:41 3 0
2020-11-06:04:21:47 3 0
2020-11-06:04:21:53 3 0
2020-11-06:04:21:59 3 0
2020-11-06:04:22:05 3 0
2020-11-06:04:22:11 3 0
2020-11-06:04:22:17 3 0
2020-11-06:04:22:23 3 0
2020-11-06:04:22:29 3 0
2020-11-06:04:22:35 3 0
2020-11-06:04:22:41 3 0
2020-11-06:04:22:47 3 0
2020-11-06:04:22:53 3 0
2020-11-06:04:22:59 3 0
2020-11-06:04:23:05 3 0
2020-11-06:04:23:11 3 0
2020-11-06:04:23:17 3 0
2020-11-06:04:23:23 3 0
2020-11-06:04:23:29 3 0
2020-11-06:04:23:35 3 0
2020-11-06:04:23:41 3 0
2020-11-06:04:23:47 3 0
2020-11-06:04:23:53 3 0
2020-11-06:04:23:59 3 0
2020-11-06:04:24:05 3 0
2020-11-06:04:24:11 3 0
2020-11-06:04:24:17 3 0
2020-11-06:04:24:23 3 0
2020-11-06:04:24:29 3 0
2020-11-06:04:24:35 3 0
2020-11-06:04:24:41 3 0
2020-11-06:04:24:47 3 0
2020-11-06:04:24:53 3 0
2020-11-06:04:24:59 3 0
2020-11-06:04:25:05 3 0
2020-11-06:04:25:11 3 0
2020-11-06:04:25:17 3 0
2020-11-06:04:25:23 3 0
2020-11-06:04:25:29 3 0
2020-11-06:04:25:35 3 0
2020-11-06:04:25:41 3 0
2020-11-06:04:25:47 3 0
2020-11-06:04:25:53 3 0
2020-11-06:04:25:59 3 0
2020-11-06:04:26:05 3 0
2020-11-06:04:26:11 3 0
2020-11-06:04:26:17 3 0
2020-11-06:04:26:23 3 0
2020-11-06:04:26:29 3 0
2020-11-06:04:26:35 3 0
2020-11-06:04:26:41 3 0
2020-11-06:04:26:47 3 0
2020-11-06:04:26:53 3 0
2020-11-06:04:26:59 3 0
2020-11-06:04:27:05 3 0
2020-11-06:04:27:11 3 0
2020-11-06:04:27:17 3 0
2020-11-06:04:27:23 3 0
2020-11-06:04:27:29 3 0
2020-11-06:04:27:35 3 0
2020-11-06:04:27:41 3 0
2020-11-06:04:27:47 3 0
2020-11-06:04:27:53 3 0
2020-11-06:04:27:59 3 0
2020-11-06:04:28:05 3 0
2020-11-06:04:28:11 3 0
2020-11-06:04:28:17 3 0
2020-11-06:04:28:23 3 0
2020-11-06:04:28:29 3 0
2020-11-06:04:28:35 3 0
2020-11-06:04:28:41 3 0
2020-11-06:04:28:47 3 0
2020-11-06:04:28:53 3 0
2020-11-06:04:28:59 3 0
2020-11-06:04:29:05 3 0
2020-11-06:04:29:11 3 0
2020-11-06:04:29:17 3 0
2020-11-06:04:29:23 3 0
2020-11-06:04:29:29 3 0
2020-11-06:04:29:35 3 0
2020-11-06:04:29:41 3 0
2020-11-06:04:29:47 3 0
2020-11-06:04:29:53 3 0
2020-11-06:04:29:59 3 0
2020-11-06:04:30:05 3 0
2020-11-06:04:30:11 3 0
2020-11-06:04:30:17 3 0
2020-11-06:04:30:23 3 0
2020-11-06:04:30:30 3 0
2020-11-06:04:30:36 3 0
2020-11-06:04:30:42 3 0
2020-11-06:04:30:48 3 0
2020-11-06:04:30:54 3 0
2020-11-06:04:31:00 3 0
2020-11-06:04:31:06 3 0
2020-11-06:04:31:12 3 0
2020-11-06:04:31:18 3 0
2020-11-06:04:31:24 3 0
2020-11-06:04:31:30 3 0
2020-11-06:04:31:36 3 0
2020-11-06:04:31:42 3 0
2020-11-06:04:31:48 3 0
2020-11-06:04:31:54 3 0
2020-11-06:04:32:00 3 0
2020-11-06:04:32:06 3 0
2020-11-06:04:32:12 3 0
2020-11-06:04:32:18 3 0
2020-11-06:04:32:24 3 0
2020-11-06:04:32:30 3 0
2020-11-06:04:32:36 3 0
2020-11-06:04:32:42 3 0
2020-11-06:04:32:48 3 0
2020-11-06:04:32:54 3 0
2020-11-06:04:33:00 3 0
2020-11-06:04:33:06 3 0
2020-11-06:04:33:12 3 0
2020-11-06:04:33:18 3 0
2020-11-06:04:33:24 3 0
2020-11-06:04:33:30 3 0
2020-11-06:04:33:36 3 0
2020-11-06:04:33:42 3 0
2020-11-06:04:33:48 3 0
2020-11-06:04:33:54 3 0
2020-11-06:04:34:00 3 0
2020-11-06:04:34:06 3 0
2020-11-06:04:34:12 3 0
2020-11-06:04:34:18 3 0
2020-11-06:04:34:24 3 0
2020-11-06:04:34:30 3 0
2020-11-06:04:34:36 3 0
2020-11-06:04:34:42 3 0
2020-11-06:04:34:48 3 0
2020-11-06:04:34:54 3 0
2020-11-06:04:35:00 3 0
2020-11-06:04:35:06 3 0
2020-11-06:04:35:12 3 0
2020-11-06:04:35:18 3 0
2020-11-06:04:35:24 3 0
2020-11-06:04:35:30 3 0
2020-11-06:04:35:36 3 0
2020-11-06:04:35:42 3 0
2020-11-06:04:35:48 3 0
2020-11-06:04:35:54 3 0
2020-11-06:04:36:00 3 0
2020-11-06:04:36:06 3 0
2020-11-06:04:36:12 3 0
2020-11-06:04:36:18 3 0
2020-11-06:04:36:24 3 0
2020-11-06:04:36:30 3 0
2020-11-06:04:36:36 3 0
2020-11-06:04:36:42 3 0
2020-11-06:04:36:48 3 0
2020-11-06:04:36:54 3 0
2020-11-06:04:37:00 3 0
2020-11-06:04:37:06 3 0
2020-11-06:04:37:12 3 0
2020-11-06:04:37:18 3 0
2020-11-06:04:37:24 3 0
2020-11-06:04:37:30 3 0
2020-11-06:04:37:36 3 0
2020-11-06:04:37:42 3 0
2020-11-06:04:37:48 3 0
2020-11-06:04:37:54 3 0
2020-11-06:04:38:00 3 0
2020-11-06:04:38:06 3 0
2020-11-06:04:38:12 3 0
2020-11-06:04:38:18 3 0
2020-11-06:04:38:24 3 0
2020-11-06:04:38:30 3 0
2020-11-06:04:38:36 3 0
2020-11-06:04:38:42 3 0
2020-11-06:04:38:48 3 0
2020-11-06:04:38:54 3 0
2020-11-06:04:39:00 3 0
2020-11-06:04:39:06 3 0
2020-11-06:04:39:12 3 0
2020-11-06:04:39:18 3 0
2020-11-06:04:39:24 3 0
2020-11-06:04:39:30 3 0
2020-11-06:04:39:36 3 0
2020-11-06:04:39:42 3 0
2020-11-06:04:39:48 3 0
2020-11-06:04:39:54 3 0
2020-11-06:04:40:00 3 0
2020-11-06:04:40:06 3 0
2020-11-06:04:40:12 3 0
2020-11-06:04:40:18 3 0
2020-11-06:04:40:24 3 0
2020-11-06:04:40:30 3 0
2020-11-06:04:40:36 3 0
2020-11-06:04:40:42 3 0
2020-11-06:04:40:48 3 0
2020-11-06:04:40:54 3 0
2020-11-06:04:41:00 3 0
2020-11-06:04:41:07 3 0
2020-11-06:04:41:13 3 0
2020-11-06:04:41:19 3 0
2020-11-06:04:41:25 3 0
2020-11-06:04:41:31 3 0
2020-11-06:04:41:37 3 0
2020-11-06:04:41:43 3 0
2020-11-06:04:41:49 3 0
2020-11-06:04:41:55 3 0
2020-11-06:04:42:01 3 0
2020-11-06:04:42:07 3 0
2020-11-06:04:42:13 3 0
2020-11-06:04:42:19 3 0
2020-11-06:04:42:25 3 0
2020-11-06:04:42:31 3 0
2020-11-06:04:42:37 3 0
2020-11-06:04:42:43 3 0
2020-11-06:04:42:49 3 0
2020-11-06:04:42:55 3 0
2020-11-06:04:43:01 3 0
2020-11-06:04:43:07 3 0
2020-11-06:04:43:13 3 0
2020-11-06:04:43:19 3 0
2020-11-06:04:43:25 3 0
2020-11-06:04:43:31 3 0
2020-11-06:04:43:37 3 0
2020-11-06:04:43:43 3 0
2020-11-06:04:43:49 3 0
2020-11-06:04:43:55 3 0
2020-11-06:04:44:01 3 0
2020-11-06:04:44:07 3 0
2020-11-06:04:44:13 3 0
2020-11-06:04:44:19 3 0
2020-11-06:04:44:25 3 0
2020-11-06:04:44:31 3 0
2020-11-06:04:44:37 3 0
2020-11-06:04:44:43 3 0
2020-11-06:04:44:49 3 0
2020-11-06:04:44:55 3 0
2020-11-06:04:45:01 3 0
2020-11-06:04:45:07 3 0
2020-11-06:04:45:13 3 0
2020-11-06:04:45:19 3 0
2020-11-06:04:45:25 3 0
2020-11-06:04:45:31 3 0
2020-11-06:04:45:37 3 0
2020-11-06:04:45:43 3 0
2020-11-06:04:45:49 3 0
2020-11-06:04:45:55 3 0
2020-11-06:04:46:01 3 0
2020-11-06:04:46:07 3 0
2020-11-06:04:46:13 3 0
2020-11-06:04:46:19 3 0
2020-11-06:04:46:25 3 0
2020-11-06:04:46:31 3 0
2020-11-06:04:46:37 3 0
2020-11-06:04:46:43 3 0
2020-11-06:04:46:49 3 0
2020-11-06:04:46:55 3 0
2020-11-06:04:47:01 3 0
2020-11-06:04:47:07 3 0
2020-11-06:04:47:13 3 0
2020-11-06:04:47:19 3 0
2020-11-06:04:47:25 3 0
2020-11-06:04:47:31 3 0
2020-11-06:04:47:37 3 0
2020-11-06:04:47:43 3 0
2020-11-06:04:47:49 3 0
2020-11-06:04:47:55 3 0
2020-11-06:04:48:01 3 0
2020-11-06:04:48:07 3 0
2020-11-06:04:48:13 3 0
2020-11-06:04:48:19 3 0
2020-11-06:04:48:25 3 0
2020-11-06:04:48:31 3 0
2020-11-06:04:48:37 3 0
2020-11-06:04:48:43 3 0
2020-11-06:04:48:49 3 0
2020-11-06:04:48:55 3 0
2020-11-06:04:49:01 3 0
2020-11-06:04:49:07 3 0
2020-11-06:04:49:13 3 0
2020-11-06:04:49:19 3 0
2020-11-06:04:49:25 3 0
2020-11-06:04:49:31 3 0
2020-11-06:04:49:37 3 0
2020-11-06:04:49:43 3 0
2020-11-06:04:49:49 3 0
2020-11-06:04:49:55 3 0
2020-11-06:04:50:01 3 0
2020-11-06:04:50:08 3 0
2020-11-06:04:50:14 3 0
2020-11-06:04:50:20 3 0
2020-11-06:04:50:26 3 0
2020-11-06:04:50:32 3 0
2020-11-06:04:50:38 3 0
2020-11-06:04:50:44 3 0
2020-11-06:04:50:50 3 0
2020-11-06:04:50:56 3 0
2020-11-06:04:51:02 3 0
2020-11-06:04:51:08 3 0
2020-11-06:04:51:14 3 0
2020-11-06:04:51:20 3 0
2020-11-06:04:51:26 3 0
2020-11-06:04:51:32 3 0
2020-11-06:04:51:38 3 0
2020-11-06:04:51:44 3 0
2020-11-06:04:51:50 3 0
2020-11-06:04:51:56 3 0
2020-11-06:04:52:02 3 0
2020-11-06:04:52:08 3 0
2020-11-06:04:52:14 3 0
2020-11-06:04:52:20 3 0
2020-11-06:04:52:26 3 0
2020-11-06:04:52:32 3 0
2020-11-06:04:52:38 3 0
2020-11-06:04:52:44 3 0
2020-11-06:04:52:50 3 0
2020-11-06:04:52:56 3 0
2020-11-06:04:53:02 3 0
2020-11-06:04:53:08 3 0
2020-11-06:04:53:14 3 0
2020-11-06:04:53:20 3 0
2020-11-06:04:53:26 3 0
2020-11-06:04:53:32 3 0
2020-11-06:04:53:38 3 0
2020-11-06:04:53:44 3 0
2020-11-06:04:53:50 3 0
2020-11-06:04:53:56 3 0
2020-11-06:04:54:02 3 0
2020-11-06:04:54:08 3 0
2020-11-06:04:54:14 3 0
2020-11-06:04:54:20 3 0
2020-11-06:04:54:26 3 0
2020-11-06:04:54:32 3 0
2020-11-06:04:54:38 3 0
2020-11-06:04:54:44 3 0
2020-11-06:04:54:50 3 0
2020-11-06:04:54:56 3 0
2020-11-06:04:55:02 3 0
2020-11-06:04:55:08 3 0
2020-11-06:04:55:14 3 0
2020-11-06:04:55:20 3 0
2020-11-06:04:55:26 3 0
2020-11-06:04:55:32 3 0
2020-11-06:04:55:38 3 0
2020-11-06:04:55:44 3 0
2020-11-06:04:55:50 3 0
2020-11-06:04:55:56 3 0
2020-11-06:04:56:02 3 0
2020-11-06:04:56:08 3 0
2020-11-06:04:56:14 3 0
2020-11-06:04:56:20 3 0
2020-11-06:04:56:26 3 0
2020-11-06:04:56:32 3 0
2020-11-06:04:56:38 3 0
2020-11-06:04:56:44 3 0
2020-11-06:04:56:50 3 0
2020-11-06:04:56:56 3 0
2020-11-06:04:57:02 3 0
2020-11-06:04:57:08 3 0
2020-11-06:04:57:14 3 0
2020-11-06:04:57:20 3 0
2020-11-06:04:57:26 3 0
2020-11-06:04:57:32 3 0
2020-11-06:04:57:38 3 0
2020-11-06:04:57:44 3 0
2020-11-06:04:57:50 3 0
2020-11-06:04:57:56 3 0
2020-11-06:04:58:02 3 0
2020-11-06:04:58:08 3 0
2020-11-06:04:58:14 3 0
2020-11-06:04:58:20 3 0
2020-11-06:04:58:26 3 0
2020-11-06:04:58:32 3 0
2020-11-06:04:58:38 3 0
2020-11-06:04:58:44 3 0
2020-11-06:04:58:50 3 0
2020-11-06:04:58:56 3 0
2020-11-06:04:59:02 3 0
2020-11-06:04:59:08 3 0
2020-11-06:04:59:14 3 0
2020-11-06:04:59:20 3 0
2020-11-06:04:59:26 3 0
2020-11-06:04:59:32 3 0
2020-11-06:04:59:38 3 0
2020-11-06:04:59:44 3 0
2020-11-06:04:59:50 3 0
2020-11-06:04:59:57 3 0
2020-11-06:05:00:03 3 0
2020-11-06:05:00:09 3 0
2020-11-06:05:00:15 3 0
2020-11-06:05:00:21 3 0
2020-11-06:05:00:27 3 0
2020-11-06:05:00:33 3 0
2020-11-06:05:00:39 3 0
2020-11-06:05:00:45 3 0
2020-11-06:05:00:51 3 0
2020-11-06:05:00:57 3 0
2020-11-06:05:01:03 3 0
2020-11-06:05:01:09 3 0
2020-11-06:05:01:15 3 0
2020-11-06:05:01:21 3 0
2020-11-06:05:01:27 3 0
2020-11-06:05:01:33 3 0
2020-11-06:05:01:39 3 0
2020-11-06:05:01:45 3 0
2020-11-06:05:01:51 3 0
2020-11-06:05:01:57 3 0
2020-11-06:05:02:03 3 0
2020-11-06:05:02:09 3 0
2020-11-06:05:02:15 3 0
2020-11-06:05:02:21 3 0
2020-11-06:05:02:27 3 0
2020-11-06:05:02:33 3 0
2020-11-06:05:02:39 3 0
2020-11-06:05:02:45 3 0
2020-11-06:05:02:51 3 0
2020-11-06:05:02:57 3 0
2020-11-06:05:03:03 3 0
2020-11-06:05:03:09 3 0
2020-11-06:05:03:15 3 0
2020-11-06:05:03:21 3 0
2020-11-06:05:03:27 3 0
2020-11-06:05:03:33 3 0
2020-11-06:05:03:39 3 0
2020-11-06:05:03:45 3 0
2020-11-06:05:03:51 3 0
2020-11-06:05:03:57 3 0
2020-11-06:05:04:03 3 0
2020-11-06:05:04:09 3 0
2020-11-06:05:04:15 3 0
2020-11-06:05:04:21 3 0
2020-11-06:05:04:27 3 0
2020-11-06:05:04:33 3 0
2020-11-06:05:04:39 3 0
2020-11-06:05:04:45 3 0
2020-11-06:05:04:51 3 0
2020-11-06:05:04:57 3 0
2020-11-06:05:05:03 3 0
2020-11-06:05:05:09 3 0
2020-11-06:05:05:15 3 0
2020-11-06:05:05:21 3 0
2020-11-06:05:05:27 3 0
2020-11-06:05:05:33 3 0
2020-11-06:05:05:39 3 0
2020-11-06:05:05:45 3 0
2020-11-06:05:05:51 3 0
2020-11-06:05:05:57 3 0
2020-11-06:05:06:03 3 0
2020-11-06:05:06:09 3 0
2020-11-06:05:06:15 3 0
2020-11-06:05:06:21 3 0
2020-11-06:05:06:27 3 0
2020-11-06:05:06:33 3 0
2020-11-06:05:06:39 3 0
2020-11-06:05:06:45 3 0
2020-11-06:05:06:51 3 0
2020-11-06:05:06:57 3 0
2020-11-06:05:07:03 3 0
2020-11-06:05:07:09 3 0
2020-11-06:05:07:15 3 0
2020-11-06:05:07:21 3 0
2020-11-06:05:07:27 3 0
2020-11-06:05:07:33 3 0
2020-11-06:05:07:39 3 0
2020-11-06:05:07:45 3 0
2020-11-06:05:07:51 3 0
2020-11-06:05:07:57 3 0
2020-11-06:05:08:03 3 0
2020-11-06:05:08:09 3 0
2020-11-06:05:08:15 3 0
2020-11-06:05:08:21 3 0
2020-11-06:05:08:27 3 0
2020-11-06:05:08:33 3 0
2020-11-06:05:08:39 3 0
2020-11-06:05:08:45 3 0
2020-11-06:05:08:51 3 0
2020-11-06:05:08:57 3 0
2020-11-06:05:09:03 3 0
2020-11-06:05:09:09 3 0
2020-11-06:05:09:15 3 0
2020-11-06:05:09:21 3 0
2020-11-06:05:09:27 3 0
2020-11-06:05:09:33 3 0
2020-11-06:05:09:39 3 0
2020-11-06:05:09:45 3 0
2020-11-06:05:09:51 3 0
2020-11-06:05:09:57 3 0
2020-11-06:05:10:03 3 0
2020-11-06:05:10:10 3 0
2020-11-06:05:10:16 3 0
2020-11-06:05:10:22 3 0
2020-11-06:05:10:28 3 0
2020-11-06:05:10:34 3 0
2020-11-06:05:10:40 3 0
2020-11-06:05:10:46 3 0
2020-11-06:05:10:52 3 0
2020-11-06:05:10:58 3 0
2020-11-06:05:11:04 3 0
2020-11-06:05:11:10 3 0
2020-11-06:05:11:16 3 0
2020-11-06:05:11:22 3 0
2020-11-06:05:11:28 3 0
2020-11-06:05:11:34 3 0
2020-11-06:05:11:40 3 0
2020-11-06:05:11:46 3 0
2020-11-06:05:11:52 3 0
2020-11-06:05:11:58 3 0
2020-11-06:05:12:04 3 0
2020-11-06:05:12:10 3 0
2020-11-06:05:12:16 3 0
2020-11-06:05:12:22 3 0
2020-11-06:05:12:28 3 0
2020-11-06:05:12:34 3 0
2020-11-06:05:12:40 3 0
2020-11-06:05:12:46 3 0
2020-11-06:05:12:52 3 0
2020-11-06:05:12:58 3 0
2020-11-06:05:13:04 3 0
2020-11-06:05:13:10 3 0
2020-11-06:05:13:16 3 0
2020-11-06:05:13:22 3 0
2020-11-06:05:13:28 3 0
2020-11-06:05:13:34 3 0
2020-11-06:05:13:40 3 0
2020-11-06:05:13:46 3 0
2020-11-06:05:13:52 3 0
2020-11-06:05:13:58 3 0
2020-11-06:05:14:04 3 0
2020-11-06:05:14:10 4 0
2020-11-06:05:14:16 4 0
2020-11-06:05:14:22 4 0
2020-11-06:05:14:28 4 0
2020-11-06:05:14:34 4 0
2020-11-06:05:14:40 4 0
2020-11-06:05:14:46 4 0
2020-11-06:05:14:52 4 0
2020-11-06:05:14:58 4 0
2020-11-06:05:15:04 4 0
2020-11-06:05:15:10 4 0
2020-11-06:05:15:16 4 0
2020-11-06:05:15:22 4 0
2020-11-06:05:15:28 4 0
2020-11-06:05:15:34 4 0
2020-11-06:05:15:40 4 0
2020-11-06:05:15:46 4 0
2020-11-06:05:15:52 4 0
2020-11-06:05:15:58 4 0
2020-11-06:05:16:04 4 0
2020-11-06:05:16:10 4 0
2020-11-06:05:16:16 4 0
2020-11-06:05:16:22 4 0
2020-11-06:05:16:28 4 0
2020-11-06:05:16:34 4 0
2020-11-06:05:16:40 4 0
2020-11-06:05:16:46 4 0
2020-11-06:05:16:52 4 0
2020-11-06:05:16:58 4 0
2020-11-06:05:17:04 4 0
2020-11-06:05:17:10 4 0
2020-11-06:05:17:16 4 0
2020-11-06:05:17:22 4 0
2020-11-06:05:17:28 4 0
2020-11-06:05:17:34 4 0
2020-11-06:05:17:40 4 0
2020-11-06:05:17:46 4 0
2020-11-06:05:17:52 4 0
2020-11-06:05:17:58 4 0
2020-11-06:05:18:04 4 0
2020-11-06:05:18:10 4 0
2020-11-06:05:18:16 4 0
2020-11-06:05:18:22 4 0
2020-11-06:05:18:28 4 0
2020-11-06:05:18:34 4 0
2020-11-06:05:18:40 4 0
2020-11-06:05:18:46 4 0
2020-11-06:05:18:52 4 0
2020-11-06:05:18:58 4 0
2020-11-06:05:19:04 4 0
2020-11-06:05:19:10 4 0
2020-11-06:05:19:16 4 0
2020-11-06:05:19:22 4 0
2020-11-06:05:19:28 4 0
2020-11-06:05:19:34 4 0
2020-11-06:05:19:40 4 0
2020-11-06:05:19:46 4 0
2020-11-06:05:19:52 4 0
2020-11-06:05:19:58 4 0
2020-11-06:05:20:04 4 0
2020-11-06:05:20:10 4 0
2020-11-06:05:20:16 4 0
2020-11-06:05:20:22 4 0
2020-11-06:05:20:28 4 0
2020-11-06:05:20:34 4 0
2020-11-06:05:20:40 4 0
2020-11-06:05:20:46 4 0
2020-11-06:05:20:52 4 0
2020-11-06:05:20:58 4 0
2020-11-06:05:21:04 4 0
2020-11-06:05:21:10 4 0
2020-11-06:05:21:16 4 0
2020-11-06:05:21:22 4 0
2020-11-06:05:21:29 4 0
2020-11-06:05:21:35 4 0
2020-11-06:05:21:41 4 0
2020-11-06:05:21:47 4 0
2020-11-06:05:21:53 4 0
2020-11-06:05:21:59 4 0
2020-11-06:05:22:05 4 0
2020-11-06:05:22:11 4 0
2020-11-06:05:22:17 4 0
2020-11-06:05:22:23 4 0
